36, 16, 32, 0
-3.953097, 1.156944, 0.776023
-6.384845, 1.164947, 0.777941
-8.734269, 1.174922, 0.782223
0.0, 1.0, 1.0
11.919004, 0.568003, 0.868046
11.37273, 0.64868, 0.882355
11.371227, 0.725525, 0.891275
11.136743, 0.773699, 0.892885
12.212398, 0.805454, 0.885717
13.665273, 0.828018, 0.873669
13.877789, 0.855634, 0.871283
13.458591, 0.883947, 0.872275
13.639223, 0.907678, 0.868041
14.606712, 0.926562, 0.859262
14.72757, 0.943816, 0.853831
14.373349, 0.960836, 0.852378
14.124786, 0.979206, 0.851598
13.74896, 0.997632, 0.851749
13.577315, 1.015541, 0.851484
13.78921, 1.03145, 0.84682
13.626125, 1.047738, 0.842152
13.687366, 1.067526, 0.838421
14.339241, 1.086341, 0.828838
14.85938, 1.103891, 0.812279
15.00372, 1.122252, 0.791586
14.664, 1.138792, 0.771303
13.280615, 1.143749, 0.756499
10.887994, 1.142421, 0.747898
8.155046, 1.141692, 0.741844
5.542641, 1.140314, 0.735994
3.112841, 1.137784, 0.730547
0.721409, 1.135707, 0.727306
-1.622132, 1.134513, 0.726158
-3.879426, 1.133885, 0.726435
-6.038133, 1.133996, 0.727799
0.0, 1.0, 1.0
11.052051, 0.537404, 0.855628
10.222901, 0.622597, 0.874699
10.152837, 0.700922, 0.87982
10.351631, 0.749267, 0.878331
11.050437, 0.784581, 0.870138
12.201031, 0.810574, 0.857101
12.187791, 0.839523, 0.851643
11.915795, 0.86785, 0.849744
11.476647, 0.893282, 0.845964
12.272937, 0.914419, 0.837254
12.598201, 0.934787, 0.831048
12.430665, 0.953228, 0.82663
11.84789, 0.973362, 0.82466
11.609345, 0.99334, 0.823335
11.158282, 1.014231, 0.824582
11.069215, 1.033199, 0.821278
11.075752, 1.051808, 0.815798
10.855063, 1.069521, 0.807947
10.440859, 1.087736, 0.798692
10.628953, 1.103786, 0.782036
10.73341, 1.119135, 0.759583
10.721972, 1.136042, 0.737173
10.339743, 1.149233, 0.717445
9.347505, 1.141952, 0.702921
7.623085, 1.132037, 0.693702
5.418623, 1.125375, 0.689424
3.171717, 1.120049, 0.686832
1.129734, 1.114331, 0.683487
-0.745327, 1.108392, 0.679832
-2.597447, 1.103339, 0.677616
-4.418597, 1.099843, 0.676841
0.0, 1.0, 1.0
10.305834, 0.512583, 0.843684
8.485627, 0.593414, 0.867373
8.491035, 0.673522, 0.866837
8.960837, 0.722126, 0.861694
9.634626, 0.758924, 0.851713
10.458039, 0.787567, 0.838106
10.125006, 0.816952, 0.829362
9.864326, 0.846305, 0.824122
9.108645, 0.872142, 0.820001
9.008064, 0.895296, 0.814007
9.514212, 0.916653, 0.808359
9.354678, 0.93722, 0.803482
8.728852, 0.957988, 0.800527
8.205274, 0.977893, 0.798526
7.970855, 0.997201, 0.798461
7.758247, 1.015863, 0.796712
7.71002, 1.032722, 0.789626
7.439927, 1.048447, 0.779677
7.198102, 1.06372, 0.767468
6.93453, 1.078691, 0.752565
6.785014, 1.092317, 0.732163
6.579534, 1.10595, 0.710713
6.331236, 1.118095, 0.690544
5.786376, 1.121348, 0.67341
4.871103, 1.114352, 0.65963
3.641727, 1.104255, 0.649135
2.121682, 1.094633, 0.642586
0.381763, 1.086346, 0.639658
-1.347333, 1.079199, 0.637803
-2.921349, 1.072283, 0.63516
-4.372029, 1.066113, 0.632137
0.0, 1.0, 1.0
9.692292, 0.496174, 0.833232
7.771482, 0.575388, 0.854436
7.35475, 0.645001, 0.851306
7.627743, 0.695048, 0.843619
8.303801, 0.732555, 0.831788
9.117508, 0.761683, 0.816221
8.419793, 0.792301, 0.807122
7.847415, 0.821211, 0.800115
7.007292, 0.847328, 0.795052
6.114725, 0.871194, 0.791277
6.096208, 0.893089, 0.785828
6.130915, 0.914064, 0.781416
5.785194, 0.934078, 0.776574
5.346816, 0.953376, 0.772616
5.151366, 0.971218, 0.76901
4.753542, 0.989306, 0.76643
4.688364, 1.005992, 0.759736
4.622702, 1.020935, 0.747323
4.388749, 1.036084, 0.734364
4.160483, 1.05072, 0.71859
3.814166, 1.065043, 0.701744
3.479797, 1.078436, 0.683251
3.124335, 1.089191, 0.665263
2.663394, 1.094643, 0.648813
2.05294, 1.092801, 0.634079
1.289321, 1.08522, 0.621443
0.394414, 1.074958, 0.610816
-0.617951, 1.064038, 0.602258
-1.807707, 1.053804, 0.596587
-3.143829, 1.044878, 0.593577
-4.49976, 1.037176, 0.591752
0.0, 1.0, 1.0
9.911025, 0.522683, 0.824754
7.711924, 0.5662, 0.838954
6.727233, 0.629788, 0.835408
6.786757, 0.67552, 0.825421
7.158845, 0.712532, 0.811866
7.800355, 0.741966, 0.794865
7.102089, 0.773133, 0.784251
6.226367, 0.802136, 0.775991
5.46297, 0.82761, 0.769124
4.276345, 0.851905, 0.766219
3.622477, 0.874009, 0.761218
3.432917, 0.894561, 0.755255
3.459163, 0.914232, 0.748456
3.210084, 0.933807, 0.74394
2.928277, 0.9521, 0.738594
2.716263, 0.969693, 0.731715
2.444469, 0.987155, 0.724911
2.233379, 1.003655, 0.714074
2.130866, 1.019557, 0.699203
1.979688, 1.035566, 0.684213
1.792247, 1.051087, 0.667897
1.564553, 1.067047, 0.651292
1.188764, 1.080986, 0.636252
0.743325, 1.089965, 0.621995
0.113935, 1.088699, 0.60911
-0.642193, 1.07868, 0.5971
-1.425811, 1.065983, 0.585919
-2.216763, 1.053305, 0.57577
-3.044362, 1.040446, 0.566819
-3.91085, 1.028086, 0.559266
-4.868901, 1.016757, 0.553641
0.0, 1.0, 1.0
10.917426, 0.599336, 0.818219
7.66961, 0.564559, 0.824852
6.148505, 0.620593, 0.819402
6.031968, 0.661339, 0.807116
6.216869, 0.698908, 0.791747
6.582028, 0.72895, 0.773486
6.056572, 0.759794, 0.760449
4.97207, 0.789034, 0.751238
4.183027, 0.814804, 0.742192
3.131355, 0.839263, 0.737641
2.163128, 0.862421, 0.733938
1.684808, 0.883496, 0.726696
1.378529, 0.903954, 0.719772
1.318954, 0.92437, 0.712382
1.255438, 0.944168, 0.7057
1.185271, 0.965506, 0.698046
1.145221, 0.989413, 0.688336
1.209664, 1.024456, 0.678554
1.548002, 1.071429, 0.66574
1.113586, 1.071429, 0.651031
0.71568, 1.071429, 0.634827
0.22457, 1.071429, 0.619896
-0.291148, 1.071429, 0.605586
-0.801801, 1.071429, 0.592011
-1.385438, 1.071429, 0.580639
-1.965746, 1.071429, 0.570517
-2.511586, 1.071429, 0.56116
-2.982623, 1.071429, 0.551871
-3.403125, 1.071429, 0.542896
-3.790709, 1.071429, 0.53431
-5.276347, 1.024674, 0.526382
0.0, 1.0, 1.0
11.783303, 0.686117, 0.813504
7.7201, 0.579088, 0.812125
5.910076, 0.623734, 0.803411
5.588636, 0.660297, 0.788712
5.498937, 0.692597, 0.771595
5.583862, 0.723239, 0.752709
5.211861, 0.753712, 0.736527
4.140664, 0.783404, 0.726188
3.260913, 0.80995, 0.715253
2.407827, 0.836864, 0.707591
1.478961, 0.863614, 0.704104
0.959834, 0.891264, 0.697438
0.818159, 0.925522, 0.689073
1.564006, 1.0, 0.68068
0.954348, 1.0, 0.672704
0.46848, 1.0, 0.663906
0.015454, 1.0, 0.65426
-0.387434, 1.0, 0.642563
-0.920259, 1.0, 0.631359
-1.399497, 1.0, 0.618278
-1.866528, 1.0, 0.604371
-2.338324, 1.0, 0.590318
-2.762405, 1.0, 0.576002
-3.238524, 1.0, 0.563353
-3.748656, 1.0, 0.55237
-4.222052, 1.0, 0.542033
-4.711786, 1.0, 0.533123
-5.227551, 1.0, 0.525704
-5.685586, 1.0, 0.518389
-6.086935, 1.0, 0.511062
-6.438993, 1.0, 0.503708
-170.0, 1.0, 1.0
-94.941524, 1.0, 1.0
-146.071894, 1.0, 1.0
-152.009396, 1.0, 1.0
-132.510755, 1.0, 1.0
-131.972554, 1.0, 1.0
-131.34335, 1.0, 1.0
-131.944369, 1.0, 1.0
-137.238949, 1.0, 1.0
-138.657473, 1.0, 1.0
-135.623076, 1.0, 1.0
-129.80591, 1.0, 1.0
-133.381116, 1.0, 1.0
-137.918556, 1.0, 1.0
-140.827825, 1.0, 1.0
-136.701134, 1.0, 1.0
-145.313894, 1.0, 1.0
-142.473031, 1.0, 1.0
-136.161678, 1.0, 1.0
-138.99967, 1.0, 1.0
-143.566119, 1.0, 1.0
-152.163152, 1.0, 1.0
-161.396787, 1.0, 1.0
-163.463923, 1.0, 1.0
-140.881174, 1.0, 1.0
-120.299741, 1.0, 1.0
-97.986546, 1.0, 1.0
-75.395235, 1.0, 1.0
6.328192, 1.0, 1.0
18.837459, 1.0, 1.0
-0.066892, 1.0, 1.0
7.137946, 1.0, 1.0
0.0, 1.0, 1.0
6.973657, 0.806337, 0.982755
2.956949, 0.675502, 0.976669
4.035868, 0.778914, 0.982431
0.606909, 0.822719, 0.984417
0.383506, 0.839888, 0.983686
0.904085, 0.874419, 0.983715
0.971539, 0.896515, 0.983044
2.075354, 0.932873, 0.983753
0.960072, 0.839182, 0.981789
-0.41102, 0.834254, 0.981038
-1.207226, 0.863001, 0.983093
-1.826974, 0.838982, 0.982386
-0.819384, 0.842883, 0.982888
-0.306683, 0.81522, 0.981327
-0.043412, 0.889883, 0.983343
1.901351, 0.836549, 0.982317
2.828313, 0.801093, 0.978732
4.850075, 0.993114, 0.978458
7.552022, 1.196015, 0.979068
8.98593, 1.17223, 0.976784
11.160384, 1.15076, 0.976624
13.523687, 1.261026, 0.978275
8.834827, 1.306798, 0.975642
0.010733, 1.438925, 0.98125
-5.50913, 1.598563, 0.988129
-7.66272, 1.765843, 0.994065
-10.117504, 2.032782, 1.004139
-18.459961, 2.740207, 1.046863
-19.872754, 3.241033, 1.066794
-13.496847, 3.198678, 1.033333
-9.779506, 3.198909, 1.0
0.0, 1.0, 1.0
8.767306, 0.791042, 0.96979
7.15182, 0.719729, 0.962277
4.986362, 0.817905, 0.972204
3.969874, 0.855977, 0.974068
4.33179, 0.860832, 0.972129
4.661141, 0.913716, 0.972272
5.111879, 0.913825, 0.970784
5.84951, 0.976253, 0.97297
5.524538, 0.916533, 0.970744
4.709494, 0.900446, 0.968998
3.68045, 0.910112, 0.970897
2.838158, 0.890388, 0.970322
3.357082, 0.89449, 0.971449
3.442968, 0.867954, 0.968622
3.185787, 0.887758, 0.970403
5.159876, 0.924128, 0.97135
6.436782, 0.900749, 0.965989
7.684353, 0.911208, 0.961416
10.056693, 1.018943, 0.96009
11.651527, 1.153821, 0.962038
12.681228, 1.239265, 0.962026
13.915266, 1.293484, 0.963272
14.142153, 1.325533, 0.960423
5.802346, 1.344754, 0.956922
-1.593608, 1.473544, 0.966566
-5.983893, 1.61217, 0.976045
-9.533687, 1.766885, 0.988366
-17.665483, 2.155246, 1.042816
-21.047301, 2.392963, 1.068966
-19.274385, 2.351776, 1.033333
-18.612265, 2.341891, 1.0
0.0, 1.0, 1.0
10.18996, 0.741916, 0.956733
8.723541, 0.731613, 0.949324
5.84116, 0.823178, 0.963387
5.276664, 0.862808, 0.965187
6.137398, 0.872522, 0.962056
6.533047, 0.911037, 0.96182
7.161806, 0.924946, 0.959739
7.795064, 0.967912, 0.962473
7.904365, 0.968769, 0.960518
7.358014, 0.936457, 0.958236
6.649242, 0.93119, 0.959413
5.99531, 0.920756, 0.959047
5.944124, 0.917532, 0.960598
6.586647, 0.900307, 0.95738
6.476933, 0.908302, 0.958329
7.355268, 0.918098, 0.960182
8.718848, 0.929763, 0.955472
10.049186, 0.93934, 0.948765
12.017681, 1.006475, 0.951722
12.967053, 1.066958, 0.952131
13.139939, 1.116631, 0.94836
12.809859, 1.171804, 0.943998
11.771514, 1.223056, 0.936792
7.677537, 1.280595, 0.931419
1.343687, 1.376803, 0.93907
-4.096797, 1.472765, 0.949085
-8.35625, 1.564183, 0.959745
-13.222284, 1.706209, 0.984973
-20.888188, 1.987447, 1.056306
-20.704877, 1.990745, 1.033333
-20.214478, 1.973622, 1.0
0.0, 1.0, 1.0
11.229205, 0.701461, 0.948246
9.656103, 0.726642, 0.939143
7.013409, 0.814054, 0.954868
6.377953, 0.859646, 0.957141
7.536956, 0.87254, 0.952684
8.257513, 0.900557, 0.951794
8.920325, 0.92831, 0.949053
9.564243, 0.960739, 0.952117
9.867669, 0.976066, 0.949949
9.626841, 0.97347, 0.947758
9.179279, 0.953175, 0.947994
8.65847, 0.939408, 0.94811
8.60725, 0.935914, 0.949477
9.223348, 0.92547, 0.946936
9.723205, 0.922809, 0.947328
10.280612, 0.93868, 0.95156
11.007944, 0.93792, 0.948891
12.362115, 0.958813, 0.946875
14.157032, 1.018435, 0.951493
14.368583, 1.067353, 0.949593
13.650444, 1.096323, 0.939624
12.32494, 1.116864, 0.926742
9.890246, 1.125197, 0.911675
6.274065, 1.173904, 0.909728
1.514678, 1.234473, 0.912209
-3.339265, 1.30426, 0.918251
-7.566221, 1.379492, 0.926378
-11.217756, 1.459065, 0.936889
-16.63144, 1.598514, 0.974411
-22.215287, 1.770708, 1.033333
-21.886362, 1.757011, 1.0
0.0, 1.0, 1.0
12.067847, 0.658284, 0.941281
10.330674, 0.718877, 0.932373
8.111935, 0.802887, 0.946591
7.598559, 0.848582, 0.949528
8.798298, 0.86704, 0.943528
9.765178, 0.891904, 0.941583
10.342911, 0.921681, 0.940216
11.043481, 0.968507, 0.946439
11.414516, 0.986285, 0.946168
11.392056, 0.996363, 0.943635
11.186626, 0.996506, 0.942321
10.874829, 0.972833, 0.940868
10.902981, 0.963131, 0.941853
11.231552, 0.960202, 0.941691
12.009799, 0.96788, 0.945222
12.579026, 0.98118, 0.951795
12.778367, 0.982158, 0.948258
13.928508, 0.994973, 0.945571
15.839219, 1.033373, 0.950889
15.910708, 1.067785, 0.948644
14.733806, 1.090286, 0.934204
12.7021, 1.102576, 0.912387
9.530687, 1.108704, 0.889649
5.661211, 1.149336, 0.885133
1.476526, 1.190741, 0.883907
-2.715559, 1.230239, 0.885198
-6.733351, 1.271714, 0.889424
-10.31731, 1.315783, 0.895295
-13.623566, 1.36298, 0.903599
-18.08352, 1.444645, 0.932674
-23.727844, 1.575264, 0.99702
0.0, 1.0, 1.0
12.574861, 0.654662, 0.9349
10.839126, 0.707327, 0.927493
9.004337, 0.787044, 0.93848
8.566226, 0.833301, 0.941925
9.854568, 0.855565, 0.934268
10.938948, 0.889809, 0.936057
11.366728, 0.919196, 0.935967
12.089394, 0.963431, 0.941734
12.419023, 0.99143, 0.941839
12.579899, 1.002676, 0.939491
12.554519, 1.012593, 0.938514
12.259154, 1.013549, 0.937048
12.257323, 1.006158, 0.937456
12.371561, 0.996221, 0.937125
13.224171, 1.001021, 0.940053
13.928679, 1.018417, 0.947338
13.745987, 1.02374, 0.944169
14.553418, 1.033151, 0.939548
16.28356, 1.058787, 0.942115
16.688048, 1.087101, 0.939716
15.443453, 1.103501, 0.923584
13.038009, 1.108962, 0.895512
9.632976, 1.106849, 0.864012
5.653984, 1.13435, 0.856019
1.62989, 1.160518, 0.851481
-2.269436, 1.185087, 0.849897
-5.880805, 1.20753, 0.850003
-9.213156, 1.231647, 0.852098
-12.244894, 1.257807, 0.85555
-15.037241, 1.286066, 0.860286
-18.001802, 1.323694, 0.8714
0.0, 1.0, 1.0
12.883143, 0.634721, 0.928153
11.187003, 0.685314, 0.922674
9.673786, 0.767514, 0.930272
9.192566, 0.814762, 0.933819
10.486567, 0.845688, 0.927805
11.649441, 0.882093, 0.929899
11.92373, 0.911461, 0.92953
12.549148, 0.947807, 0.933528
12.786797, 0.978276, 0.93322
13.088661, 0.998522, 0.930455
13.175359, 1.011123, 0.929165
12.850177, 1.019013, 0.927378
12.812001, 1.026711, 0.926602
12.754405, 1.032267, 0.926126
13.420808, 1.03546, 0.926625
14.222729, 1.045533, 0.932401
13.98142, 1.054315, 0.93079
14.185829, 1.06387, 0.922949
15.144089, 1.081845, 0.917187
15.926668, 1.104539, 0.911127
15.09494, 1.118873, 0.894793
12.693088, 1.121661, 0.865551
9.224383, 1.119838, 0.833779
5.508322, 1.136035, 0.822915
1.819225, 1.149222, 0.815354
-1.688576, 1.161158, 0.81081
-4.958347, 1.171932, 0.808495
-7.976206, 1.182274, 0.807708
-10.671456, 1.193433, 0.807288
-13.23181, 1.207474, 0.808704
-15.582417, 1.222222, 0.810371
0.0, 1.0, 1.0
12.913342, 0.603284, 0.920011
11.315468, 0.66321, 0.917151
10.050674, 0.743575, 0.921925
9.476605, 0.793123, 0.9246
10.627797, 0.82898, 0.919217
11.793111, 0.865136, 0.919572
11.873559, 0.895347, 0.917924
12.214193, 0.927336, 0.91887
12.416086, 0.955714, 0.917382
12.720782, 0.977118, 0.912962
12.850672, 0.995455, 0.910074
12.522793, 1.01071, 0.907805
12.243422, 1.021476, 0.904118
12.061398, 1.033742, 0.902984
12.281077, 1.045133, 0.899663
12.975867, 1.062957, 0.901855
13.307865, 1.08245, 0.9031
13.019072, 1.095455, 0.892781
13.031977, 1.108034, 0.876914
13.031967, 1.12173, 0.858386
12.409397, 1.132471, 0.835976
10.546656, 1.134239, 0.807587
7.320214, 1.144006, 0.794294
3.810164, 1.150878, 0.785979
0.572437, 1.15081, 0.777469
-2.337518, 1.148345, 0.770054
-5.124658, 1.146998, 0.76525
-7.73042, 1.147925, 0.76224
-10.1674, 1.150532, 0.760568
-12.388633, 1.154468, 0.759206
-14.422235, 1.15899, 0.757813
0.0, 1.0, 1.0
12.581447, 0.566838, 0.909756
11.176938, 0.639725, 0.910112
10.026209, 0.716041, 0.912358
9.39194, 0.768289, 0.913704
10.269652, 0.803762, 0.905695
11.26189, 0.839819, 0.902954
11.088074, 0.87024, 0.898727
11.117262, 0.900116, 0.895778
11.242156, 0.927606, 0.892176
11.370593, 0.948692, 0.884948
11.36555, 0.966946, 0.879751
11.144244, 0.984923, 0.875879
10.665736, 1.001009, 0.869879
10.303537, 1.017833, 0.865461
10.243924, 1.034667, 0.861006
10.619601, 1.051451, 0.856499
11.135445, 1.071639, 0.854744
11.10864, 1.090432, 0.847463
10.653788, 1.104074, 0.827948
9.974951, 1.116213, 0.801725
8.962666, 1.133075, 0.781244
7.478041, 1.145869, 0.762514
5.412713, 1.151833, 0.748533
2.790846, 1.152709, 0.740918
0.032157, 1.149775, 0.735917
-2.452491, 1.143919, 0.73011
-4.669467, 1.137006, 0.723773
-6.757546, 1.130509, 0.718206
-8.812088, 1.125453, 0.714242
-10.806074, 1.121386, 0.711324
-12.717643, 1.118371, 0.70908
0.0, 1.0, 1.0
11.973007, 0.531674, 0.897764
10.800156, 0.609041, 0.901031
9.541137, 0.684331, 0.90184
8.948296, 0.739668, 0.901009
9.474309, 0.774995, 0.890552
10.084999, 0.807045, 0.879868
9.667312, 0.840242, 0.87426
9.233339, 0.871171, 0.870711
9.079135, 0.897925, 0.864465
9.102374, 0.919848, 0.855409
9.07994, 0.939569, 0.848684
8.775764, 0.958695, 0.8436
8.180734, 0.978703, 0.840426
7.550311, 0.998054, 0.837005
7.164833, 1.01752, 0.834163
7.40587, 1.03384, 0.825501
7.460814, 1.050419, 0.81653
7.527807, 1.06753, 0.806262
6.984392, 1.084287, 0.792579
6.060513, 1.099895, 0.773536
4.980145, 1.116163, 0.753285
3.80683, 1.130838, 0.732925
2.531769, 1.137016, 0.712876
1.150317, 1.13439, 0.700009
-0.545704, 1.127544, 0.69194
-2.507267, 1.119915, 0.686975
-4.463203, 1.112145, 0.682888
-6.246055, 1.103884, 0.677946
-7.875985, 1.095538, 0.672451
-9.425343, 1.088035, 0.667156
-10.975938, 1.082378, 0.662999
0.0, 1.0, 1.0
11.378466, 0.503644, 0.885585
10.328466, 0.576455, 0.890197
8.775281, 0.654682, 0.890502
8.287173, 0.708547, 0.886962
8.520706, 0.746198, 0.875085
8.637224, 0.778258, 0.863337
7.96725, 0.813811, 0.856671
7.204752, 0.845908, 0.852917
6.39766, 0.872778, 0.846374
6.358543, 0.895416, 0.836915
6.236023, 0.915673, 0.828503
6.064113, 0.934481, 0.820687
5.319923, 0.954498, 0.81609
4.556925, 0.973911, 0.811935
3.853308, 0.993222, 0.80804
3.640947, 1.010646, 0.800511
4.067707, 1.025563, 0.787998
3.988613, 1.041457, 0.776749
3.21077, 1.056723, 0.762224
1.921345, 1.07181, 0.745263
0.619979, 1.086943, 0.72692
-0.497458, 1.10086, 0.708057
-1.467524, 1.109088, 0.68843
-2.387925, 1.108637, 0.672038
-3.285569, 1.101372, 0.659505
-4.298158, 1.090913, 0.649177
-5.52757, 1.079941, 0.641586
-6.946113, 1.070248, 0.636645
-8.397597, 1.061608, 0.63266
-9.754517, 1.053858, 0.628263
-10.984727, 1.046897, 0.623077
0.0, 1.0, 1.0
10.982393, 0.485713, 0.874676
9.881798, 0.549423, 0.879465
8.302711, 0.627832, 0.877528
7.755113, 0.680631, 0.870863
7.763227, 0.718916, 0.857223
7.506549, 0.751954, 0.843717
6.510758, 0.786806, 0.835442
5.516463, 0.818481, 0.829783
4.249995, 0.845356, 0.822721
3.78918, 0.869341, 0.814757
3.756418, 0.890141, 0.805218
3.401748, 0.909511, 0.796714
2.776367, 0.929164, 0.790188
1.931349, 0.948283, 0.784524
1.454781, 0.966508, 0.777506
0.960476, 0.984431, 0.770692
0.800415, 1.000544, 0.759792
0.719432, 1.015261, 0.744819
0.155086, 1.030415, 0.730556
-0.799271, 1.044997, 0.713633
-2.008949, 1.059286, 0.69743
-3.090018, 1.071761, 0.680736
-4.024422, 1.079763, 0.664161
-4.828852, 1.080864, 0.648499
-5.540855, 1.075268, 0.634391
-6.242231, 1.065643, 0.621944
-6.984565, 1.053969, 0.610896
-7.804136, 1.041927, 0.601304
-8.773573, 1.030874, 0.594038
-9.855939, 1.021239, 0.588568
-11.041255, 1.013193, 0.584666
0.0, 1.0, 1.0
10.637581, 0.477284, 0.86527
9.63782, 0.540477, 0.869483
8.213709, 0.60498, 0.86282
7.513632, 0.656629, 0.852437
7.222876, 0.696059, 0.837622
6.735, 0.729802, 0.821643
5.41416, 0.764621, 0.812223
4.291265, 0.795152, 0.803749
2.874966, 0.821542, 0.795134
1.750427, 0.846355, 0.788752
1.613054, 0.867985, 0.779517
1.343067, 0.888104, 0.770264
0.836733, 0.907445, 0.760935
0.116403, 0.926871, 0.754263
-0.552079, 0.945481, 0.746763
-0.994758, 0.963176, 0.737563
-1.392275, 0.980424, 0.727412
-1.819437, 0.996562, 0.714154
-2.280468, 1.012028, 0.697795
-3.057573, 1.027135, 0.68181
-3.945439, 1.041474, 0.665643
-4.812541, 1.053194, 0.649674
-5.695072, 1.061319, 0.635523
-6.504761, 1.062551, 0.622018
-7.269793, 1.057273, 0.609543
-7.972634, 1.047589, 0.597615
-8.627951, 1.035506, 0.586149
-9.263379, 1.022417, 0.575415
-9.904059, 1.009379, 0.565561
-10.585664, 0.997229, 0.556838
-11.310627, 0.986506, 0.549381
0.0, 1.0, 1.0
10.176316, 0.506051, 0.856998
9.465498, 0.538734, 0.858624
8.121005, 0.594267, 0.847877
7.267497, 0.640728, 0.834023
6.707196, 0.679034, 0.817447
6.042046, 0.713337, 0.799635
4.515642, 0.747479, 0.788115
3.312907, 0.777719, 0.777587
1.975491, 0.804048, 0.766537
0.473172, 0.829591, 0.760511
-0.187165, 0.85259, 0.752292
-0.344631, 0.873705, 0.741989
-0.701189, 0.894066, 0.732215
-1.327167, 0.913953, 0.723791
-1.916736, 0.933703, 0.71468
-2.416071, 0.952947, 0.704733
-2.879654, 0.974108, 0.693198
-3.391331, 0.998949, 0.681039
-3.549481, 1.0449, 0.666583
-3.986157, 1.071429, 0.6509
-4.752019, 1.071429, 0.634321
-5.592671, 1.071429, 0.619444
-6.376033, 1.071429, 0.605496
-7.046148, 1.071429, 0.592285
-7.693174, 1.071429, 0.581174
-8.264688, 1.071429, 0.571031
-8.751201, 1.071429, 0.561411
-9.850434, 1.032671, 0.551662
-10.775109, 1.003047, 0.542085
-11.446846, 0.985836, 0.532727
-12.05105, 0.972146, 0.523901
0.0, 1.0, 1.0
9.676389, 0.591555, 0.852138
9.151574, 0.541281, 0.847745
7.887991, 0.588563, 0.833331
6.91843, 0.629763, 0.816162
6.19562, 0.668861, 0.797459
5.392215, 0.703091, 0.778082
3.830421, 0.736617, 0.763735
2.464748, 0.767382, 0.751852
1.268229, 0.79447, 0.738885
-0.185318, 0.820648, 0.730725
-1.348355, 0.845451, 0.724209
-1.792003, 0.870811, 0.71396
-1.99191, 0.896686, 0.70343
-2.122994, 0.9308, 0.692472
-2.059344, 1.0, 0.683425
-2.779166, 1.0, 0.672222
-3.549917, 1.0, 0.660503
-4.286804, 1.0, 0.647064
-5.153992, 1.0, 0.634276
-5.969162, 1.0, 0.62002
-6.762116, 1.0, 0.605434
-7.505364, 1.0, 0.591009
-8.141992, 1.0, 0.576657
-8.77162, 1.0, 0.564099
-9.372454, 1.0, 0.553093
-9.879454, 1.0, 0.542626
-10.372135, 1.0, 0.533501
-10.864745, 1.0, 0.525642
-11.283882, 1.0, 0.517738
-11.641023, 1.0, 0.509791
-11.917515, 1.0, 0.501733
-180.0, 1.0, 1.0
-104.941524, 1.0, 1.0
-156.071894, 1.0, 1.0
-162.009396, 1.0, 1.0
-142.510755, 1.0, 1.0
-141.972554, 1.0, 1.0
-141.34335, 1.0, 1.0
-141.944369, 1.0, 1.0
-147.238949, 1.0, 1.0
-148.657473, 1.0, 1.0
-145.623076, 1.0, 1.0
-139.80591, 1.0, 1.0
-143.381116, 1.0, 1.0
-147.918556, 1.0, 1.0
-150.827825, 1.0, 1.0
-146.701134, 1.0, 1.0
-155.313894, 1.0, 1.0
-152.473031, 1.0, 1.0
-146.161678, 1.0, 1.0
-148.99967, 1.0, 1.0
-153.566119, 1.0, 1.0
-162.163152, 1.0, 1.0
-171.396787, 1.0, 1.0
-173.463923, 1.0, 1.0
-150.881174, 1.0, 1.0
-130.299741, 1.0, 1.0
-107.986546, 1.0, 1.0
-85.395235, 1.0, 1.0
-3.671808, 1.0, 1.0
8.837459, 1.0, 1.0
-10.066892, 1.0, 1.0
-2.862054, 1.0, 1.0
0.0, 1.0, 1.0
2.616876, 0.847181, 0.987177
2.155147, 0.717536, 0.980671
1.861041, 0.827233, 0.98682
-1.561529, 0.845894, 0.987026
-1.776986, 0.865152, 0.986183
-1.429876, 0.897887, 0.98605
-0.987841, 0.923692, 0.985404
-0.329677, 0.955504, 0.98609
-1.089125, 0.863763, 0.984217
-2.206921, 0.861377, 0.983432
-2.985568, 0.886006, 0.985376
-3.032746, 0.862462, 0.984713
-2.209233, 0.86035, 0.985065
-1.069395, 0.834516, 0.983429
-1.228645, 0.907062, 0.985335
-0.151844, 0.853427, 0.984274
1.959509, 0.852425, 0.981997
5.034214, 1.101566, 0.984673
5.909757, 1.341182, 0.987428
6.95328, 1.33971, 0.986491
10.29637, 1.35921, 0.989145
12.585933, 1.48094, 0.991243
7.790117, 1.487874, 0.985681
-1.112396, 1.441271, 0.978193
-7.164859, 1.599453, 0.984595
-9.754808, 1.76778, 0.990229
-12.008142, 2.010173, 0.997674
-19.034533, 2.605933, 1.029346
-19.415092, 3.139774, 1.050788
-13.885708, 3.282767, 1.033333
-12.351702, 3.304553, 1.0
0.0, 1.0, 1.0
4.58905, 0.865576, 0.984604
5.342038, 0.799483, 0.976594
2.334172, 0.870332, 0.982362
1.297951, 0.893522, 0.982015
1.589081, 0.905424, 0.98038
1.812941, 0.961509, 0.980865
2.546436, 0.974235, 0.980889
2.884927, 1.042356, 0.984283
2.495691, 0.974414, 0.980985
1.883799, 0.951674, 0.977418
1.15831, 0.949659, 0.977953
0.80897, 0.922727, 0.976507
1.335204, 0.93341, 0.978617
2.032282, 0.916755, 0.977068
2.129782, 0.938882, 0.97893
2.458805, 0.983935, 0.980665
